129,58,1
129,59,4
129,60,7
129,61,7
129,62,8
129,63,3
129,64,8
129,65,4
129,66,7
129,67,9
129,68,8
129,69,1
129,70,1
129,71,6
129,72,6
129,73,4
129,74,3
129,75,3
129,76,9
129,77,1
129,79,6
129,80,9
129,82,7
129,84,9
129,85,7
129,86,6
129,87,1
129,88,7
129,89,9
129,91,2
129,92,5
129,94,5
129,95,2
129,96,5
129,97,6
129,98,8
129,99,6
130,0,9
130,1,6
130,2,5
130,3,5
130,4,4
130,5,2
130,6,8
130,7,6
130,8,7
130,9,9
130,11,5
130,12,3
130,13,7
130,14,7
130,15,6
130,16,2
130,17,5
130,18,5
130,19,1
130,20,7
130,21,6
130,22,5
130,23,8
130,24,2
130,26,5
130,27,6
130,28,4
130,29,9
130,30,6
130,31,4
130,32,5
130,33,1
130,34,4
130,35,1
130,36,9
130,37,5
130,38,2
130,39,8
130,40,5
130,43,8
130,44,5
130,45,8
130,46,1
130,47,5
130,48,3
130,49,8
130,50,9
130,51,4
130,52,8
130,53,8
130,54,4
130,55,5
130,56,1
130,57,1
130,58,5
130,59,2
130,60,9
130,61,6
130,62,8
130,63,6
130,64,5
130,66,7
130,67,3
130,68,1
130,69,9
130,70,2
130,71,7
130,72,4
130,73,8
130,74,6
130,75,2
130,76,3
130,77,4
130,78,8
130,79,6
130,80,3
130,81,6
130,82,3
130,83,3
130,84,4
130,85,2
130,86,7
130,87,2
130,88,3
130,89,7
130,90,5
130,91,4
130,93,8
130,94,6
130,95,8
130,96,5
130,97,5
130,98,2
130,99,7
131,0,8
131,1,8
131,2,6
131,3,3
131,4,7
131,5,4
131,6,4
131,7,1
131,9,4
131,10,1
131,11,4
131,12,9
131,13,9
131,14,9
131,15,5
131,16,8
131,17,8
131,18,4
131,19,5
131,20,3
131,21,9
131,22,6
131,23,3
131,24,3
131,26,8
131,27,8
131,28,5
131,29,2
131,31,7
131,32,1
131,33,4
131,34,8
131,35,1
131,36,3
131,37,4
131,38,2
131,39,4
131,40,1
131,41,4
131,42,7
131,44,9
131,45,7
131,46,7
131,47,3
131,49,8
131,50,4
131,51,6
131,52,3
131,53,2
131,56,7
131,57,6
131,58,6
131,59,3
131,60,5
131,61,5
131,62,1
131,63,6
131,64,5
131,65,2
131,66,6
131,67,7
131,68,1
131,69,9
131,70,4
131,71,4
131,72,3
131,73,3
131,74,6
131,75,5
131,76,3
131,77,9
131,78,7
131,79,1
131,80,6
131,81,9
131,83,1
131,84,8
131,85,1
131,86,2
131,87,6
131,88,9
131,89,3
131,90,1
131,92,8
131,93,5
131,94,5
131,95,7
131,96,8
131,97,1
131,98,3
131,99,1
132,0,8
132,1,8
132,2,1
132,3,2
132,4,4
132,5,5
132,6,5
132,7,8
132,8,2
132,9,3
132,11,3
132,13,4
132,15,2
132,16,9
132,17,2
132,18,9
132,19,4
132,20,8
132,21,1
132,22,1
132,23,3
132,24,5
132,25,7
132,26,6
132,27,9
132,28,4
132,29,2
132,30,9
132,31,5
132,32,4
132,33,8
132,34,3
132,35,7
132,36,6
132,37,5
132,38,5
132,39,2
132,40,7
132,41,8
132,42,6
132,43,2
132,44,6
132,45,6
132,46,6
132,48,8
132,49,2
132,50,8
132,51,8
132,52,8
132,53,6
132,54,2
132,55,4
132,56,9
132,57,5
132,58,1
132,59,5
132,60,3
132,61,7
132,62,3
132,63,9
132,64,8
132,65,2
132,66,2
132,67,2
132,69,5
132,70,7
132,71,9
132,72,9
132,73,8
132,74,3
132,75,9
132,76,1
132,77,4
132,78,5
132,79,9
132,80,6
132,82,7
132,84,5
132,85,9
132,86,8
132,87,2
132,88,2
132,89,5
132,90,3
132,91,2
132,92,9
132,93,3
132,94,2
132,95,2
132,97,4
132,98,6
132,99,9
133,0,8
133,1,1
133,2,7
133,3,4
133,5,5
133,6,8
133,7,8
133,8,9
133,9,1
133,10,1
133,11,6
133,12,3
133,13,3
133,14,3
133,15,1
133,16,4
133,17,4
133,18,3
133,19,4
133,21,8
133,22,1
133,23,2
133,24,5
133,25,4
133,26,2
133,27,8
133,29,3
133,30,9
133,31,9
133,32,9
133,33,3
133,34,1
133,35,3
133,36,1
133,37,9
133,38,6
133,39,2
133,40,2
133,41,2
133,42,8
133,43,4
133,44,4
133,45,1
133,46,5
133,47,4
133,48,4
133,49,3
133,50,7
133,51,6
133,52,2
133,53,2
133,54,3
133,55,9
133,56,1
133,57,4
133,58,5
133,59,9
133,60,5
133,61,3
133,62,3
133,64,3
133,66,3
133,67,3
133,68,8
133,70,2
133,71,8
133,72,4
133,73,9
133,74,1
133,75,1
133,76,8
133,78,4
133,79,9
133,80,3
133,81,3
133,82,7
133,83,3
133,84,6
133,85,9
133,86,4
133,87,9
133,88,1
133,89,3
133,91,4
133,94,2
133,95,7
133,96,3
133,97,8
133,98,1
133,99,4
134,0,2
134,1,9
134,2,4
134,4,3
134,5,1
134,6,2
134,7,6
134,8,1
134,9,3
134,10,2
134,12,7
134,13,2
134,14,3
134,15,5
134,16,2
134,17,4
134,18,8
134,19,7
134,20,9
134,21,7
134,22,1
134,23,7
134,24,2
134,25,1
134,26,6
134,27,5
134,28,5
134,29,6
134,31,1
134,32,4
134,33,7
134,34,1
134,35,1
134,36,5
134,37,7
134,38,7
134,39,3
134,40,3
134,41,7
134,42,9
134,44,6
134,45,1
134,46,6
134,47,8
134,48,2
134,49,1
134,50,2
134,51,4
134,52,2
134,53,6
134,54,5
134,55,1
134,56,2
134,57,6
134,59,6
134,60,8
134,61,9
134,62,4
134,63,5
134,64,4
134,65,2
134,67,1
134,68,7
134,69,1
134,70,6
134,72,9
134,73,8
134,74,2
134,75,6
134,76,9
134,77,5
134,78,9
134,79,7
134,80,2
134,81,6
134,82,7
134,83,5
134,84,5
134,85,3
134,86,9
134,87,8
134,88,8
134,89,4
134,90,4
134,91,2
134,92,7
134,93,5
134,94,8
134,95,4
134,96,8
134,97,1
134,98,7
134,99,5
135,0,9
135,1,4
135,2,8
135,3,5
135,4,9
135,5,1
135,6,7
135,8,7
135,9,6
135,10,6
135,11,5
135,12,1
135,13,6
135,14,6
135,15,6
135,16,9
135,18,4
135,19,6
135,20,4
135,21,8
135,22,6
135,23,3
135,24,1
135,25,4
135,27,8
135,28,2
135,29,1
135,31,7
135,32,1
135,33,2
135,34,4
135,35,3
135,36,6
135,37,3
135,38,7
135,40,1
135,41,2
135,42,3
135,43,6
135,44,1
135,45,6
135,46,5
135,47,9
135,48,1
135,49,8
135,50,9
135,51,3
135,52,3
135,53,9
135,54,4
135,55,7
135,56,4
135,57,5
135,58,2
135,59,4
135,60,8
135,61,5
135,63,6
135,64,7
135,65,2
135,66,8
135,67,2
135,68,6
135,70,3
135,72,3
135,73,5
135,75,8
135,76,1
135,77,3
135,78,4
135,79,4
135,80,3
135,81,8
135,82,4
135,83,1
135,84,8
135,85,7
135,86,8
135,87,5
135,88,7
135,89,8
135,90,4
135,91,4
135,92,4
135,93,4
135,94,4
135,95,7
135,97,7
135,99,4
136,0,3
136,1,6
136,2,9
136,3,2
136,4,4
136,5,7
136,6,4
136,7,9
136,8,1
136,9,6
136,10,8
136,11,2
136,12,9
136,13,4
136,14,5
136,15,1
136,16,8
136,17,8
136,18,5
136,19,7
136,20,1
136,21,4
136,22,9
136,23,6
136,24,9
136,25,8
136,26,1
136,27,9
136,28,9
136,29,1
136,30,4
136,32,8
136,33,3
136,34,1
136,35,2
136,36,6
136,37,3
136,38,1
136,39,7
136,40,7
136,41,6
136,42,5
136,43,3
136,44,9
136,45,7
136,46,4
136,47,2
136,48,4
136,51,4
136,52,2
136,53,4
136,54,5
136,55,9
136,56,1
136,57,3
136,58,5
136,59,9
136,60,9
136,61,2
136,62,2
136,63,8
136,65,7
136,66,5
136,67,3
136,68,9
136,69,9
136,70,5
136,72,2
136,73,1
136,74,9
136,75,9
136,76,1
136,77,4
136,78,1
136,79,7
136,80,4
136,81,7
136,83,9
136,84,8
136,85,3
136,86,4
136,87,5
136,88,8
136,89,3
136,90,3
136,91,7
136,92,2
136,93,8
136,94,7
136,95,7
136,96,5
136,97,6
136,98,3
137,0,2
137,1,2
137,2,6
137,3,3
137,4,8
137,5,9
137,6,4
137,7,7
137,8,2
137,10,1
137,11,3
137,13,2
137,14,8
137,15,1
137,16,2
137,17,7
137,19,9
137,20,3
137,21,7
137,22,2
137,23,4
137,24,9
137,25,5
137,26,6
137,28,5
137,29,5
137,30,8
137,31,5
137,32,9
137,33,7
137,35,7
137,36,7
137,37,9
137,38,2
137,39,5
137,40,7
137,41,5
137,42,8
137,43,4
137,44,3
137,45,8
137,46,2
137,47,8
137,48,9
137,49,7
137,50,7
137,51,6
137,52,8
137,53,9
137,54,8
137,55,4
137,56,5
137,57,1
137,58,7
137,59,9
137,60,1
137,61,7
137,62,8
137,63,6
137,64,4
137,65,8
137,66,5
137,67,5
137,68,8
137,70,1
137,71,7
137,72,8
137,73,7
137,74,9
137,75,7
137,76,1
137,77,6
137,79,3
137,80,1
137,81,7
137,82,6
137,83,1
137,84,3
137,85,1
137,86,4
137,88,2
137,89,6
137,90,3
137,91,2
137,92,5
137,93,2
137,94,9
137,95,5
137,97,4
138,2,6
138,3,5
138,4,2
138,5,5
138,6,4
138,7,3
138,8,2
138,9,4
138,10,6
138,11,3
138,12,7
138,13,5
138,14,3
138,15,3
138,16,9
138,17,5
138,18,9
138,19,8
138,20,4
138,21,3
138,22,9
138,23,1
138,24,3
138,26,5
138,28,4
138,29,2
138,30,6
138,31,5
138,33,6
138,35,7
138,36,3
138,37,6
138,38,2
138,39,1
138,40,7
138,41,3
138,42,8
138,44,4
138,45,4
138,46,4
138,47,5
138,48,9
138,49,5
138,50,9
138,51,7
138,52,5
138,53,7
138,54,5
138,56,2
138,57,5
138,58,8
138,59,8
138,60,6
138,61,2
138,63,1
138,64,9
138,65,2
138,66,3
138,67,3
138,68,9
138,69,8
138,70,4
138,71,1
138,72,9
138,74,3
138,75,5
138,76,2
138,77,1
138,78,7
138,79,9
138,82,8
138,83,9
138,84,9
138,85,1
138,86,6
138,87,9
138,88,1
138,89,1
138,90,8
138,91,7
138,94,6
138,95,3
138,96,3
138,97,4
138,98,5
138,99,2
139,0,6
139,1,8
139,2,2
139,3,3
139,4,3
139,5,8
139,6,6
139,7,2
139,8,4
139,9,6
139,10,7
139,11,4
139,12,2
139,13,3
139,14,6
139,15,7
139,17,4
139,18,8
139,20,8
139,21,8
139,22,4
139,23,2
139,24,4
139,25,6
139,26,1
139,27,3
139,28,2
139,29,6
139,30,6
139,31,5
139,32,2
139,33,3
139,34,4
139,35,2
139,36,5
139,37,3
139,38,4
139,39,9
139,40,6
139,41,7
139,42,5
139,43,3
139,44,1
139,45,7
139,46,4
139,47,2
139,48,6
139,49,7
139,50,2
139,51,9
139,52,5
139,54,4
139,55,8
139,56,1
139,57,8
139,58,1
139,60,4
139,61,2
139,62,4
139,63,4
139,64,5
139,65,6
139,67,2
139,68,5
139,69,7
139,70,1
139,71,7
139,72,8
139,73,8
139,74,8
139,75,9
139,76,4
139,77,6
139,78,9
139,79,4
139,80,2
139,81,7
139,82,2
139,83,8
139,84,9
139,86,3
139,87,5
139,88,8
139,89,2
139,91,5
139,93,6
139,94,9
139,95,2
139,96,8
139,97,1
139,98,8
139,99,9
140,0,5
140,1,4
140,2,3
140,4,7
140,5,2
140,6,6
140,7,5
140,8,9
140,9,6
140,10,8
140,11,3
140,13,6
140,14,4
140,15,9
140,16,1
140,17,5
140,18,9
140,19,7
140,20,7
140,21,2
140,22,6
140,23,4
140,24,8
140,25,9
140,26,2
140,27,4
140,28,7
140,29,1
140,30,1
140,31,4
140,32,6
140,33,5
140,34,1
140,35,2
140,36,6
140,37,2
140,38,6
140,39,6
140,40,7
140,41,5
140,42,8
140,43,1
140,44,1
140,45,9
140,46,2
140,47,6
140,48,6
140,49,9
140,50,6
140,51,4
140,52,1
140,54,3
140,55,3
140,56,6
140,57,5
140,58,5
140,59,9
140,61,7
140,62,8
140,63,4
140,64,9
140,65,3
140,66,1
140,67,4
140,68,7
140,69,3
140,70,2
140,71,4
140,72,9
140,73,7
140,74,4
140,75,2
140,76,9
140,77,6
140,78,4
140,80,1
140,81,2
140,82,3
140,83,7
140,84,3
140,85,8
140,86,5
140,87,7
140,88,6
140,89,4
140,90,9
140,92,3
140,93,5
140,94,5
140,95,1
140,96,5
140,97,6
140,98,6
140,99,4
141,0,3
141,1,3
141,2,3
141,3,7
141,4,6
141,5,8
141,6,9
141,7,4
141,8,4
141,9,6
141,10,8
141,11,4
141,12,3
141,13,5
141,14,5
141,16,2
141,17,5
141,19,3
141,21,1
141,22,3
141,23,8
141,24,6
141,25,9
141,26,7
141,27,4
141,28,3
141,29,9
141,30,9
141,31,7
141,32,6
141,33,1
141,34,6
141,35,2
141,36,8
141,37,2
141,39,6
141,40,7
141,43,8
141,44,5
141,45,3
141,47,8
141,49,1
141,51,9
141,52,3
141,53,6
141,54,4
141,55,3
141,56,9
141,57,4
141,58,2
141,60,5
141,61,4
141,62,5
141,63,4
141,64,7
141,66,4
141,67,9
141,68,2
141,69,5
141,70,2
141,71,4
141,72,7
141,73,1
141,74,5
141,75,7
141,76,6
141,77,3
141,78,1
141,79,8
141,80,4
141,81,4
141,82,8
141,83,2
141,84,9
141,85,8
141,86,2
141,87,2
141,88,2
141,89,4
141,90,5
141,91,1
141,92,3
141,93,1
141,94,5
141,95,2
141,96,2
141,97,3
141,98,8
141,99,7
142,0,8
142,1,4
142,2,8
142,3,7
142,4,1
142,5,3
142,6,6
142,7,7
142,8,8
142,9,2
142,10,1
142,11,3
142,12,7
142,13,4
142,14,2
142,15,1
142,16,7
142,17,3
142,20,8
142,21,7
142,22,2
142,24,9
142,25,1
142,26,5
142,27,1
142,28,3
142,29,9
142,30,9
142,31,5
142,32,5
142,33,3
142,34,5
142,35,5
142,36,1
142,37,4
142,38,9
142,39,7
142,40,8
142,41,3
142,42,6
142,43,5
142,44,1
142,45,5
142,46,2
142,47,9
142,48,3
142,49,5
142,50,4
142,52,7
142,53,8
142,54,5
142,55,6
142,56,1
142,57,1
142,58,4
142,59,8
142,60,5
142,61,6
142,62,4
142,63,8
142,64,3
142,65,6
142,66,9
142,67,1
142,68,9
142,69,8
142,70,6
142,71,5
142,72,4
142,74,1
142,75,2
142,76,7
142,77,6
142,78,9
142,79,2
142,80,6
142,81,9
142,82,8
142,83,2
142,84,2
142,85,8
142,87,3
142,88,9
142,89,3
142,90,9
142,91,6
142,92,7
142,93,4
142,95,7
142,97,2
142,98,4
142,99,1
143,0,2
143,1,9
143,2,3
143,3,1
143,4,2
143,5,4
143,8,5
143,9,5
143,10,5
143,11,8
143,12,5
143,13,3
143,15,7
143,16,5
143,17,1
143,18,9
143,20,9
143,23,8
143,24,2
143,25,1
143,26,9
143,27,6
143,28,5
143,29,8
143,31,4
143,32,3
143,33,7
143,34,4
143,35,2
143,36,9
143,37,1
143,38,2
143,39,2
143,41,4
143,42,9
143,43,8
143,44,9
143,45,7
143,47,6
143,48,5
143,49,6
143,50,4
143,51,5
143,52,9
143,53,4
143,54,7
143,55,4
143,56,7
143,57,9
143,58,4
143,59,8
143,60,5
143,61,7
143,62,1
143,63,9
143,64,2
143,65,3
143,66,7
143,67,3
143,69,8
143,70,4
143,72,8
143,74,6
143,75,7
143,76,8
143,77,5
143,78,1
143,79,8
143,81,8
143,82,1
143,83,8
143,84,7
143,85,1
143,86,6
143,88,5
143,90,5
143,91,9
143,92,1
143,93,6
143,94,8
143,95,2
143,97,5
143,98,5
144,1,4
144,2,7
144,3,4
144,4,7
144,5,3
144,8,7
144,9,2
144,10,4
144,11,6
144,13,1
144,14,8
144,15,5
144,16,4
144,17,9
144,18,6
144,20,4
144,21,5
144,22,9
144,23,6
144,25,9
144,26,4
144,27,3
144,28,9
144,29,1
144,30,6
144,32,2
144,33,1
144,34,7
144,35,2
144,36,4
144,37,8
144,40,8
144,41,6
144,42,2
144,43,4
144,44,1
144,45,1
144,46,3
144,47,7
144,48,2
144,49,8
144,50,3
144,51,9
144,52,7
144,53,9
144,54,7
144,55,5
144,56,8
144,58,4
144,59,3
144,61,3
144,62,1
144,63,2
144,64,4
144,65,6
144,67,4
144,68,2
144,69,3
144,70,2
144,71,9
144,72,6
144,73,4
144,74,4
144,76,9
144,77,3
144,78,3
144,79,2
144,80,6
144,81,1
144,82,6
144,83,9
144,85,5
144,86,5
144,87,8
144,88,8
144,89,5
144,90,2
144,91,2
144,92,2
144,93,4
144,94,7
144,95,5
144,97,7
145,0,6
145,1,7
145,2,9
145,3,8
145,4,4
145,5,8
145,6,6
145,8,7
145,9,7
145,10,7
145,11,7
145,14,5
145,15,7
145,16,7
145,17,3
145,18,9
145,19,6
145,20,3
145,21,3
145,22,7
145,23,4
145,24,3
145,25,2
145,26,6
145,27,8
145,28,4
145,29,5
145,30,7
145,31,1
145,32,4
145,33,8
145,34,4
145,35,3
145,36,6
145,37,3
145,39,7
145,40,3
145,41,6
145,42,1
145,43,4
145,44,8
145,46,1
145,47,7
145,48,4
145,49,9
145,50,9
145,52,1
145,53,9
145,54,6
145,56,4
145,57,5
145,58,6
145,59,3
145,60,4
145,61,9
145,62,9
145,63,6
145,64,1
145,65,9
145,66,8
145,67,5
145,69,7
145,70,7
145,71,4
145,73,5
145,74,8
145,76,1
145,77,9
145,78,6
145,79,9
145,80,2
145,81,1
145,82,5
145,83,8
145,84,1
145,85,3
145,86,9
145,87,1
145,88,7
145,89,4
145,90,6
145,91,9
145,92,6
145,93,3
145,94,9
145,95,5
145,96,1
145,97,8
145,98,3
145,99,6
146,0,4
146,1,6
146,3,5
146,4,5
146,5,7
146,7,9
146,8,5
146,10,7
146,11,2
146,12,9
146,13,7
146,15,1
146,17,8
146,18,4
146,19,5
146,20,5
146,21,7
146,22,5
146,23,4
146,24,9
146,26,5
146,27,5
146,28,9
146,29,7
146,30,8
146,31,9
146,32,4
146,33,7
146,34,5
146,35,1
146,36,9
146,37,3
146,38,1
146,39,9
146,40,4
146,41,9
146,42,6
146,43,1
146,44,4
146,45,4
146,46,6
146,47,9
146,49,5
146,50,9
146,51,8
146,52,4
146,53,7
146,55,8
146,56,8
146,57,9
146,58,3
146,59,5
146,60,7
146,62,4
146,63,2
146,64,5
146,65,4
146,66,9
146,67,5
146,68,5
146,70,7
146,71,1
146,72,2
146,73,3
146,74,5
146,75,9
146,76,1
146,77,6
146,78,4
146,79,2
146,80,1
146,81,2
146,82,9
146,83,5
146,85,5
146,87,4
146,88,6
146,89,5
146,90,4
146,91,6
146,92,5
146,94,9
146,95,7
146,96,1
146,97,6
146,98,1
146,99,9
147,1,7
147,2,5
147,4,5
147,5,2
147,6,9
147,7,2
147,9,5
147,11,3
147,12,2
147,13,3
147,14,8
147,15,8
147,16,2
147,17,5
147,18,2
147,19,9
147,20,8
147,21,2
147,22,2
147,24,4
147,25,6
147,26,5
147,27,4
147,28,6
147,29,3
147,30,4
147,32,5
147,34,8
147,35,4
147,36,3
147,38,9
147,39,6
147,40,4
147,41,3
147,42,4
147,43,1
147,44,1
147,45,4
147,46,9
147,47,6
147,48,7
147,50,8
147,51,2
147,52,6
147,53,6
147,54,1
147,55,3
147,56,9
147,57,4
147,58,4
147,59,9
147,60,4
147,61,2
147,62,5
147,63,6
147,64,5
147,65,1
147,66,2
147,67,9
147,68,7
147,69,9
147,70,5
147,71,9
147,72,2
147,73,3
147,74,6
147,75,6
147,76,3
147,77,2
147,78,4
147,79,9
147,81,7
147,82,8
147,83,9
147,84,1
147,85,8
147,87,7
147,88,4
147,90,3
147,91,7
147,92,1
147,93,5
147,95,6
147,96,4
147,97,8
147,98,1
147,99,8
148,0,9
148,2,3
148,3,4
148,4,8
148,6,5
148,7,6
148,8,2
148,9,3
148,10,3
148,11,2
148,12,1
148,13,4
148,14,8
148,15,2
148,17,4
148,18,7
148,21,1
148,22,9
148,23,1
148,24,6
148,25,1
148,26,6
148,27,2
148,28,2
148,29,8
148,30,9
148,31,8
148,32,9
148,33,7
148,34,1
148,35,1
148,36,7
148,37,1
148,38,4
148,39,9
148,40,1
148,41,2
148,42,2
148,43,4
148,45,8
148,46,3
148,47,5
148,48,3
148,49,2
148,50,1
148,51,9
148,52,2
148,53,1
148,55,3
148,56,1
148,57,8
148,58,2
148,59,7
148,60,7
148,61,7
148,62,8
148,63,9
148,64,3
148,65,3
148,66,2
148,67,2
148,68,1
148,69,1
148,70,6
148,72,5
148,73,7
148,74,8
148,75,2
148,76,9
148,77,7
148,78,7
148,80,5
148,82,5
148,83,4
148,86,6
148,87,8
148,88,9
148,89,4
148,91,7
148,92,2
148,93,1
148,94,7
148,95,4
148,96,5
148,97,1
148,98,1
148,99,9
149,0,6
149,1,4
149,4,5
149,5,8
149,6,6
149,7,6
149,9,2
149,10,8
149,11,8
149,12,4
149,15,3
149,16,5
149,17,8
149,19,6
149,20,1
149,21,3
149,22,2
149,23,7
149,24,2
149,25,9
149,26,4
149,28,4
149,29,1
149,30,6
149,31,9
149,32,6
149,33,5
149,34,6
149,36,7
149,37,2
149,38,9
149,40,4
149,41,1
149,42,7
149,43,9
149,44,9
149,45,5
149,46,1
149,47,1
149,48,2
149,49,7
149,50,5
149,51,9
149,52,5
149,53,3
149,55,3
149,56,7
149,57,7
149,58,2
149,59,9
149,60,2
149,61,9
149,62,9
149,63,6
149,64,9
149,65,1
149,66,3
149,67,2
149,68,4
149,70,4
149,72,3
149,73,4
149,74,6
149,75,2
149,76,2
149,77,5
149,78,5
149,79,3
149,80,8
149,81,8
149,83,6
149,84,6
149,85,9
149,86,3
149,87,1
149,88,4
149,90,7
149,91,5
149,92,1
149,93,8
149,94,2
149,95,3
149,96,2
149,97,2
149,98,5
149,99,7
